session_id	original_session_id
ses-1909041fs+4+2+2	ses-1909041fs_4_2_2
ses-1909041tm+2+1+2	ses-1909041tm_2_1_2
ses-1909041tm+4+1+2	ses-1909041tm_4_1_2
ses-1909041tm+5+1+2	ses-1909041tm_5_1_2
ses-1909041tm+6+1+2	ses-1909041tm_6_1_2
