session_id	original_session_id
ses-2012021si+5+1+1	ses-2012021si_5_1_1
ses-2012022si+1+2+1	ses-2012022si_1_2_1
ses-2012022si+2+1+1	ses-2012022si_2_1_1
ses-2012022si+3+1+1	ses-2012022si_3_1_1
ses-2012022tm+1+1+1	ses-2012022tm_1_1_1
ses-2012023si+2+1+1	ses-2012023si_2_1_1
ses-2012023si+3+1+1	ses-2012023si_3_1_1
ses-2012023si+4+1+1	ses-2012023si_4_1_1
