session_id	original_session_id
ses-2105121si+1+2+1	ses-2105121si_1_2_1
ses-2105121si+2+1+1	ses-2105121si_2_1_1
ses-2105121si+2+3+1	ses-2105121si_2_3_1
ses-2105121si+5+2+1	ses-2105121si_5_2_1
ses-2105121tm+1+2+1	ses-2105121tm_1_2_1
