session_id	original_session_id
ses-2205051pz+1+1+1	ses-2205051pz_1_1_1
ses-2205051pz+3+3+1	ses-2205051pz_3_3_1
ses-2205051pz+4+2+1	ses-2205051pz_4_2_1
ses-2205051tm+2+4+1	ses-2205051tm_2_4_1
ses-2205051tm+3+1+1	ses-2205051tm_3_1_1
ses-2205051tm+4+1+1	ses-2205051tm_4_1_1
ses-2205051tm+6+2+1	ses-2205051tm_6_2_1
ses-2205051tm+7+1+1	ses-2205051tm_7_1_1
