session_id	original_session_id
ses-1608111mg+1+1+2	ses-1608111mg_1_1_2
ses-1608111rm+3+1+4	ses-1608111rm_3_1_4
ses-1608112og+2+1+1	ses-1608112og_2_1_1
ses-1608112og+5+2+1	ses-1608112og_5_2_1
ses-1608112og+6+1+1	ses-1608112og_6_1_1
