session_id	original_session_id
ses-2308221si+1+3+1	ses-2308221si_1_3_1
ses-2308221si+2+1+1	ses-2308221si_2_1_1
ses-2308221si+3+2+1	ses-2308221si_3_2_1
ses-2308221si+4+2+1	ses-2308221si_4_2_1
ses-2308221si+5+1+1	ses-2308221si_5_1_1
ses-2308221si+6+2+1	ses-2308221si_6_2_1
ses-2308221si+7+2+1	ses-2308221si_7_2_1
ses-2308221si+8+1+1	ses-2308221si_8_1_1
ses-2308222si+2+1+1	ses-2308222si_2_1_1
ses-2308222si+3+11+1	ses-2308222si_3_11_1
ses-2308222si+5+9+1	ses-2308222si_5_9_1
