session_id	original_session_id
ses-2010131si+1+1+1	ses-2010131si_1_1_1
ses-2010131si+2+1+1	ses-2010131si_2_1_1
ses-2010131si+4+1+1	ses-2010131si_4_1_1
ses-2010131si+5+1+1	ses-2010131si_5_1_1
