session_id	original_session_id
ses-2001231lr+3+2+2	ses-2001231lr_3_2_2
ses-2001231tm+3+1+1	ses-2001231tm_3_1_1
ses-2001231tm+4+1+1	ses-2001231tm_4_1_1
ses-2001231tm+5+1+1	ses-2001231tm_5_1_1
ses-2001231tm+5+3+2	ses-2001231tm_5_3_2
ses-2001231tm+6+2+2	ses-2001231tm_6_2_2
ses-2001232fs+1+2+2	ses-2001232fs_1_2_2
