session_id	original_session_id
ses-2010091si+3+1+1	ses-2010091si_3_1_1
ses-2010092tm+3+1+1	ses-2010092tm_3_1_1
ses-2010093si+1+1+1	ses-2010093si_1_1_1
ses-2010093si+2+1+1	ses-2010093si_2_1_1
ses-2010093si+3+1+1	ses-2010093si_3_1_1
ses-2010093si+4+1+1	ses-2010093si_4_1_1
