session_id	original_session_id
ses-2304181si+2+1+1	ses-2304181si_2_1_1
ses-2304181si+3+1+1	ses-2304181si_3_1_1
ses-2304181si+5+1+1	ses-2304181si_5_1_1
ses-2304181si+6+1+1	ses-2304181si_6_1_1
ses-2304181si+8+2+1	ses-2304181si_8_2_1
ses-2304181si+9+1+1	ses-2304181si_9_1_1
ses-2304182si+1+1+1	ses-2304182si_1_1_1
ses-2304182si+3+1+1	ses-2304182si_3_1_1
ses-2304182si+4+1+1	ses-2304182si_4_1_1
ses-2304182si+5+1+1	ses-2304182si_5_1_1
ses-2304182si+6+1+1	ses-2304182si_6_1_1
