session_id	original_session_id
ses-1510151og+2+5+4	ses-1510151og_2_5_4
ses-1510151og+3+2+4	ses-1510151og_3_2_4
ses-1510152mg+1+1+2	ses-1510152mg_1_1_2
ses-1510153mg+2+6+1	ses-1510153mg_2_6_1
