session_id	original_session_id
ses-2101151si+1+1+1	ses-2101151si_1_1_1
ses-2101151si+3+1+1	ses-2101151si_3_1_1
ses-2101152si+1+1+1	ses-2101152si_1_1_1
ses-2101152si+2+1+1	ses-2101152si_2_1_1
ses-2101153si+1+1+1	ses-2101153si_1_1_1
ses-2101153si+3+1+1	ses-2101153si_3_1_1
