session_id	original_session_id
ses-2112141lr+1+1+4	ses-2112141lr_1_1_4
ses-2112141si+1+1+1	ses-2112141si_1_1_1
ses-2112141si+4+2+1	ses-2112141si_4_2_1
ses-2112141tm+4+1+1	ses-2112141tm_4_1_1
ses-2112142sj+1+1+2	ses-2112142sj_1_1_2
