session_id	original_session_id
ses-2006091si+1+2+4	ses-2006091si_1_2_4
ses-2006091si+2+1+4	ses-2006091si_2_1_4
ses-2006091si+5+2+4	ses-2006091si_5_2_4
ses-2006092si+1+1+4	ses-2006092si_1_1_4
ses-2006092si+2+1+4	ses-2006092si_2_1_4
